10.960	-1.266	7.846
10.970	-1.293	7.841
10.980	-1.320	7.826
10.990	-1.347	7.802
11.000	-1.374	7.792
11.010	-1.400	7.782
11.020	-1.427	7.763
11.030	-1.453	7.758
11.040	-1.479	7.748
11.050	-1.505	7.733
11.060	-1.531	7.728
11.070	-1.557	7.704
11.080	-1.583	7.704
11.090	-1.608	7.694
11.100	-1.633	7.684
11.110	-1.658	7.665
11.120	-1.683	7.650
11.130	-1.708	7.631
11.140	-1.733	7.611
11.150	-1.757	7.582
11.160	-1.781	7.567
11.170	-1.805	7.548
11.180	-1.829	7.533
11.190	-1.853	7.509
11.200	-1.876	7.484
11.210	-1.900	7.460
11.220	-1.923	7.445
11.230	-1.946	7.426
11.240	-1.968	7.391
11.250	-1.991	7.357
11.260	-2.013	7.323
11.270	-2.035	7.303
11.280	-2.057	7.289
11.290	-2.079	7.240
11.300	-2.101	7.211
11.310	-2.122	7.196
11.320	-2.143	7.147
11.330	-2.164	7.132
11.340	-2.185	7.098
11.350	-2.205	7.074
11.360	-2.225	7.054
11.370	-2.245	7.025
11.380	-2.265	6.986
11.390	-2.285	6.957
11.400	-2.304	6.922
11.410	-2.323	6.888
11.420	-2.342	6.849
11.430	-2.361	6.820
11.440	-2.379	6.786
11.450	-2.397	6.746
11.460	-2.415	6.712
11.470	-2.433	6.673
11.480	-2.450	6.639
11.490	-2.467	6.585
11.500	-2.484	6.551
11.510	-2.501	6.517
11.520	-2.517	6.468
11.530	-2.534	6.424
11.540	-2.549	6.385
11.550	-2.565	6.346
11.560	-2.581	6.302
11.570	-2.596	6.282
11.580	-2.611	6.229
11.590	-2.625	6.180
11.600	-2.640	6.141
11.610	-2.654	6.097
11.620	-2.668	6.043
11.630	-2.681	5.999
11.640	-2.695	5.945
11.650	-2.708	5.906
11.660	-2.720	5.862
11.670	-2.733	5.818
11.680	-2.745	5.774
11.690	-2.757	5.725
11.700	-2.769	5.677
11.710	-2.780	5.633
11.720	-2.791	5.589
11.730	-2.802	5.535
11.740	-2.813	5.486
11.750	-2.823	5.437
11.760	-2.833	5.403
11.770	-2.843	5.349
11.780	-2.852	5.296
11.790	-2.861	5.242
11.800	-2.870	5.198
11.810	-2.879	5.164
11.820	-2.887	5.085
11.830	-2.895	5.037
11.840	-2.903	4.988
11.850	-2.910	4.929
11.860	-2.917	4.880
11.870	-2.924	4.822
11.880	-2.931	4.768
11.890	-2.937	4.724
11.900	-2.943	4.675
11.910	-2.949	4.621
11.920	-2.954	4.573
11.930	-2.959	4.514
11.940	-2.964	4.465
11.950	-2.968	4.406
11.960	-2.973	4.353
11.970	-2.977	4.294
11.980	-2.980	4.240
11.990	-2.983	4.191
12.000	-2.986	4.143
12.010	-2.989	4.089
12.020	-2.992	4.030
12.030	-2.994	3.977
12.040	-2.995	3.923
12.050	-2.997	3.869
12.060	-2.998	3.815
12.070	-2.999	3.757
12.080	-3.000	3.713
12.090	-3.000	3.649
12.100	-3.000	3.600
12.110	-3.000	3.542
12.120	-2.999	3.483
12.130	-2.998	3.429
12.140	-2.997	3.371
12.150	-2.995	3.312
12.160	-2.994	3.249
12.170	-2.992	3.200
12.180	-2.989	3.146
12.190	-2.987	3.083
12.200	-2.984	3.029
12.210	-2.980	2.980
12.220	-2.977	2.926
12.230	-2.973	2.868
12.240	-2.969	2.819
12.250	-2.964	2.765
12.260	-2.959	2.706
12.270	-2.954	2.653
12.280	-2.949	2.589
12.290	-2.943	2.545
12.300	-2.937	2.487
12.310	-2.931	2.433
12.320	-2.924	2.374
12.330	-2.918	2.340
12.340	-2.911	2.277
12.350	-2.903	2.223
12.360	-2.895	2.169
12.370	-2.887	2.115
12.380	-2.879	2.062
12.390	-2.871	2.008
12.400	-2.862	1.949
12.410	-2.853	1.895
12.420	-2.843	1.847
12.430	-2.833	1.793
12.440	-2.823	1.744
12.450	-2.813	1.695
12.460	-2.803	1.641
12.470	-2.792	1.593
12.480	-2.781	1.544
12.490	-2.769	1.490
12.500	-2.757	1.446
12.510	-2.746	1.392
12.520	-2.733	1.339
12.530	-2.721	1.290
12.540	-2.708	1.241
12.550	-2.695	1.192
12.560	-2.682	1.138
12.570	-2.668	1.089
12.580	-2.654	1.041
12.590	-2.640	0.982
12.600	-2.626	0.943
12.610	-2.611	0.899
12.620	-2.596	0.845
12.630	-2.581	0.801
12.640	-2.566	0.767
12.650	-2.550	0.713
12.660	-2.534	0.664
12.670	-2.518	0.630
12.680	-2.501	0.586
12.690	-2.485	0.532
12.700	-2.468	0.493
12.710	-2.451	0.445
12.720	-2.433	0.405
12.730	-2.415	0.362
12.740	-2.398	0.313
12.750	-2.379	0.278
12.760	-2.361	0.230
12.770	-2.342	0.195
12.780	-2.324	0.147
12.790	-2.304	0.122
12.800	-2.285	0.083
12.810	-2.266	0.039
12.820	-2.246	0.015
12.830	-2.226	-0.029
12.840	-2.206	-0.068
12.850	-2.185	-0.103
12.860	-2.164	-0.137
12.870	-2.144	-0.171
12.880	-2.122	-0.210
12.890	-2.101	-0.244
12.900	-2.080	-0.278
12.910	-2.058	-0.313
12.920	-2.036	-0.347
12.930	-2.014	-0.371
12.940	-1.991	-0.405
12.950	-1.969	-0.430
12.960	-1.946	-0.469
12.970	-1.923	-0.503
12.980	-1.900	-0.532
12.990	-1.877	-0.552
13.000	-1.853	-0.586
13.010	-1.830	-0.616
13.020	-1.806	-0.640
13.030	-1.782	-0.660
13.040	-1.758	-0.694
13.050	-1.733	-0.708
13.060	-1.709	-0.738
13.070	-1.684	-0.757
13.080	-1.659	-0.787
13.090	-1.634	-0.811
13.100	-1.609	-0.840
13.110	-1.583	-0.860
13.120	-1.558	-0.879
13.130	-1.532	-0.899
13.140	-1.506	-0.923
13.150	-1.480	-0.938
13.160	-1.454	-0.962
13.170	-1.428	-0.987
13.180	-1.401	-0.997
13.190	-1.374	-1.011
13.200	-1.348	-1.031
13.210	-1.321	-1.050
13.220	-1.294	-1.060
13.230	-1.267	-1.080
13.240	-1.239	-1.089
13.250	-1.212	-1.099
13.260	-1.185	-1.124
13.270	-1.157	-1.138
13.280	-1.129	-1.148
13.290	-1.101	-1.153
13.300	-1.073	-1.163
13.310	-1.045	-1.172
13.320	-1.017	-1.187
13.330	-0.989	-1.202
13.340	-0.961	-1.212
13.350	-0.932	-1.216
13.360	-0.904	-1.221
13.370	-0.875	-1.226
13.380	-0.846	-1.226
13.390	-0.817	-1.231
13.400	-0.788	-1.231
13.410	-0.759	-1.231
13.420	-0.730	-1.231
13.430	-0.701	-1.231
13.440	-0.672	-1.231
13.450	-0.643	-1.231
13.460	-0.613	-1.231
13.470	-0.584	-1.231
13.480	-0.555	-1.231
13.490	-0.525	-1.231
13.500	-0.495	-1.231
13.510	-0.466	-1.231
13.520	-0.436	-1.231
13.530	-0.407	-1.231
13.540	-0.377	-1.231
13.550	-0.347	-1.231
13.560	-0.317	-1.231
13.570	-0.287	-1.231
13.580	-0.257	-1.231
13.590	-0.228	-1.231
13.600	-0.198	-1.231
13.610	-0.168	-1.231
13.620	-0.138	-1.231
13.630	-0.108	-1.231
13.640	-0.078	-1.231
13.650	-0.048	-1.231
13.660	-0.018	-1.231
13.670	0.012	-1.231
13.680	0.042	-1.231
13.690	0.072	-1.231
13.700	0.102	-1.231
13.710	0.132	-1.231
13.720	0.162	-1.231
13.730	0.192	-1.231
13.740	0.222	-1.231
13.750	0.252	-1.231
13.760	0.282	-1.231
13.770	0.312	-1.231
13.780	0.341	-1.231
13.790	0.371	-1.231
13.800	0.401	-1.231
13.810	0.431	-1.231
13.820	0.460	-1.231
13.830	0.490	-1.231
13.840	0.520	-1.231
13.850	0.549	-1.231
13.860	0.579	-1.231
13.870	0.608	-1.231
13.880	0.637	-1.231
13.890	0.667	-1.231
13.900	0.696	-1.231
13.910	0.725	-1.231
13.920	0.754	-1.231
13.930	0.783	-1.231
13.940	0.812	-1.226
13.950	0.841	-1.226
13.960	0.870	-1.221
13.970	0.898	-1.221
13.980	0.927	-1.216
13.990	0.955	-1.216
14.000	0.984	-1.212
14.010	1.012	-1.212
14.020	1.040	-1.207
14.030	1.068	-1.202
14.040	1.096	-1.192
14.050	1.124	-1.182
14.060	1.152	-1.172
14.070	1.180	-1.168
14.080	1.207	-1.163
14.090	1.234	-1.158
14.100	1.262	-1.148
14.110	1.289	-1.138
14.120	1.316	-1.128
14.130	1.343	-1.119
14.140	1.370	-1.104
14.150	1.396	-1.089
14.160	1.423	-1.080
14.170	1.449	-1.070
14.180	1.475	-1.050
14.190	1.501	-1.041
14.200	1.527	-1.021
14.210	1.553	-1.006
14.220	1.578	-0.987
14.230	1.604	-0.967
14.240	1.629	-0.938
14.250	1.654	-0.923
14.260	1.679	-0.899
14.270	1.704	-0.879
14.280	1.729	-0.865
14.290	1.753	-0.845
14.300	1.777	-0.816
14.310	1.801	-0.796
14.320	1.825	-0.777
14.330	1.849	-0.752
14.340	1.873	-0.733
14.350	1.896	-0.713
14.360	1.919	-0.699
14.370	1.942	-0.679
14.380	1.965	-0.655
14.390	1.987	-0.630
14.400	2.010	-0.611
14.410	2.032	-0.586
14.420	2.054	-0.557
14.430	2.076	-0.537
14.440	2.097	-0.508
14.450	2.119	-0.474
14.460	2.140	-0.440
14.470	2.161	-0.415
14.480	2.181	-0.381
14.490	2.202	-0.357
14.500	2.222	-0.332
14.510	2.242	-0.298
14.520	2.262	-0.259
14.530	2.281	-0.220
14.540	2.301	-0.186
14.550	2.320	-0.137
14.560	2.339	-0.112
14.570	2.358	-0.073
14.580	2.376	-0.034
14.590	2.394	0.010
14.600	2.412	0.039
14.610	2.430	0.078
14.620	2.447	0.117
14.630	2.465	0.147
14.640	2.482	0.191
14.650	2.498	0.225
14.660	2.515	0.269
14.670	2.531	0.303
14.680	2.547	0.337
14.690	2.563	0.391
14.700	2.578	0.425
14.710	2.593	0.474
14.720	2.608	0.513
14.730	2.623	0.576
14.740	2.637	0.611
14.750	2.652	0.650
14.760	2.666	0.699
14.770	2.679	0.743
14.780	2.693	0.791
14.790	2.706	0.835
14.800	2.718	0.879
14.810	2.731	0.928
14.820	2.743	0.972
14.830	2.755	1.026
14.840	2.767	1.065
14.850	2.778	1.119
14.860	2.790	1.168
14.870	2.801	1.216
14.880	2.811	1.260
14.890	2.821	1.319
14.900	2.832	1.373
14.910	2.841	1.426
14.920	2.851	1.480
14.930	2.860	1.524
14.940	2.869	1.583
14.950	2.878	1.627
14.960	2.886	1.685
14.970	2.894	1.739
14.980	2.902	1.783
14.990	2.909	1.837
15.000	2.916	1.886
15.010	2.923	1.939
15.020	2.930	1.993
15.030	2.936	2.047
15.040	2.942	2.101
15.050	2.948	2.164
15.060	2.953	2.213
15.070	2.958	2.267
15.080	2.963	2.335
15.090	2.968	2.374
15.100	2.972	2.433
15.110	2.976	2.487
15.120	2.980	2.540
15.130	2.983	2.589
15.140	2.986	2.658
15.150	2.989	2.702
15.160	2.991	2.760
15.170	2.993	2.814
15.180	2.995	2.868
15.190	2.997	2.921
15.200	2.998	2.980
15.210	2.999	3.034
15.220	3.000	3.092
15.230	3.000	3.156
15.240	3.000	3.205
15.250	3.000	3.273
15.260	2.999	3.317
15.270	2.998	3.385
15.280	2.997	3.434
15.290	2.996	3.488
15.300	2.994	3.547
15.310	2.992	3.605
15.320	2.990	3.659
15.330	2.987	3.718
15.340	2.984	3.781
15.350	2.981	3.835
15.360	2.977	3.889
15.370	2.973	3.952
15.380	2.969	4.006
15.390	2.965	4.060
15.400	2.960	4.123
15.410	2.955	4.162
15.420	2.950	4.216
15.430	2.944	4.275
15.440	2.938	4.328
15.450	2.932	4.382
15.460	2.926	4.450
15.470	2.919	4.499
15.480	2.912	4.558
15.490	2.904	4.607
15.500	2.897	4.665
15.510	2.889	4.719
15.520	2.880	4.768
15.530	2.872	4.817
15.540	2.863	4.871
15.550	2.854	4.924
15.560	2.845	4.983
15.570	2.835	5.037
15.580	2.825	5.085
15.590	2.815	5.164
15.600	2.804	5.203
15.610	2.793	5.242
15.620	2.782	5.296
15.630	2.771	5.354
15.640	2.759	5.403
15.650	2.747	5.457
15.660	2.735	5.506
15.670	2.723	5.574
15.680	2.710	5.603
15.690	2.697	5.647
15.700	2.684	5.701
15.710	2.670	5.750
15.720	2.656	5.789
15.730	2.642	5.843
15.740	2.628	5.887
15.750	2.613	5.936
15.760	2.599	5.989
15.770	2.583	6.038
15.780	2.568	6.097
15.790	2.552	6.146
15.800	2.537	6.190
15.810	2.520	6.238
15.820	2.504	6.287
15.830	2.487	6.317
15.840	2.470	6.356
15.850	2.453	6.400
15.860	2.436	6.448
15.870	2.418	6.497
15.880	2.400	6.536
15.890	2.382	6.571
15.900	2.364	6.619
15.910	2.345	6.663
15.920	2.327	6.707
15.930	2.307	6.742
15.940	2.288	6.786
15.950	2.269	6.825
15.960	2.249	6.859
15.970	2.229	6.903
15.980	2.209	6.942
15.990	2.188	6.981
16.000	2.168	7.020
16.010	2.147	7.059
16.020	2.126	7.079
16.030	2.105	7.118
16.040	2.083	7.137
16.050	2.061	7.191
16.060	2.039	7.215
16.070	2.017	7.259
16.080	1.995	7.294
16.090	1.973	7.313
16.100	1.950	7.342
16.110	1.927	7.377
16.120	1.904	7.421
16.130	1.881	7.440
16.140	1.857	7.465
16.150	1.833	7.499
16.160	1.810	7.528
16.170	1.786	7.562
16.180	1.761	7.577
16.190	1.737	7.616
16.200	1.712	7.640
16.210	1.688	7.665
16.220	1.663	7.689
16.230	1.638	7.699
16.240	1.613	7.709
16.250	1.587	7.743
16.260	1.562	7.753
16.270	1.536	7.777
16.280	1.510	7.792
16.290	1.484	7.821
16.300	1.458	7.851
16.310	1.432	7.851
16.320	1.405	7.855
16.330	1.379	7.885
16.340	1.352	7.894
16.350	1.325	7.909
16.360	1.298	7.919
16.370	1.271	7.934
16.380	1.244	7.938
16.390	1.216	7.958
16.400	1.189	7.978
16.410	1.161	7.987
16.420	1.134	7.997
16.430	1.106	7.997
16.440	1.078	8.007
16.450	1.050	8.012
16.460	1.022	8.017
16.470	0.993	8.036
16.480	0.965	8.046
16.490	0.937	8.046
16.500	0.908	8.056
16.510	0.879	8.056
16.520	0.851	8.056
16.530	0.822	8.056
16.540	0.793	8.061
16.550	0.764	8.056
16.560	0.735	8.061
16.570	0.706	8.056
16.580	0.677	8.056
16.590	0.647	8.061
16.600	0.618	8.056
16.610	0.589	8.061
16.620	0.559	8.061
16.630	0.530	8.061
16.640	0.500	8.061
16.650	0.471	8.056
16.660	0.441	8.061
16.670	0.411	8.061
16.680	0.382	8.056
16.690	0.352	8.056
16.700	0.322	8.056
16.710	0.292	8.061
16.720	0.262	8.061
16.730	0.232	8.056
16.740	0.202	8.061
16.750	0.172	8.061
16.760	0.143	8.061
16.770	0.113	8.061
16.780	0.083	8.061
16.790	0.053	8.061
16.800	0.023	8.061
16.810	-0.007	8.061
16.820	-0.037	8.056
16.830	-0.067	8.061
16.840	-0.097	8.061
16.850	-0.127	8.061
16.860	-0.157	8.061
16.870	-0.187	8.061
16.880	-0.217	8.061
16.890	-0.247	8.056
16.900	-0.277	8.061
16.910	-0.307	8.061
16.920	-0.337	8.061
16.930	-0.367	8.061
16.940	-0.396	8.061
16.950	-0.426	8.061
16.960	-0.456	8.061
16.970	-0.485	8.061
16.980	-0.515	8.061
16.990	-0.544	8.061
17.000	-0.574	8.061
17.010	-0.603	8.061
17.020	-0.633	8.065
17.030	-0.662	8.061
17.040	-0.691	8.061
17.050	-0.720	8.061
17.060	-0.749	8.061
17.070	-0.778	8.061
17.080	-0.807	8.061
17.090	-0.836	8.056
17.100	-0.865	8.061
17.110	-0.894	8.056
17.120	-0.922	8.056
17.130	-0.951	8.056
17.140	-0.979	8.056
17.150	-1.007	8.051
17.160	-1.036	8.046
17.170	-1.064	8.046
17.180	-1.092	8.041
17.190	-1.120	8.031
17.200	-1.147	8.026
17.210	-1.175	8.017
17.220	-1.203	8.012
17.230	-1.230	8.007
17.240	-1.257	7.997
17.250	-1.285	7.992
17.260	-1.312	7.987
17.270	-1.339	7.968
17.280	-1.365	7.953
17.290	-1.392	7.943
17.300	-1.418	7.934
17.310	-1.445	7.924
17.320	-1.471	7.914
17.330	-1.497	7.909
17.340	-1.523	7.899
17.350	-1.549	7.885
17.360	-1.574	7.875
17.370	-1.600	7.860
17.380	-1.625	7.851
17.390	-1.650	7.841
17.400	-1.675	7.826
17.410	-1.700	7.797
17.420	-1.725	7.777
17.430	-1.749	7.758
17.440	-1.773	7.743
17.450	-1.798	7.733
17.460	-1.821	7.699
17.470	-1.845	7.699
17.480	-1.869	7.684
17.490	-1.892	7.665
17.500	-1.915	7.645
17.510	-1.938	7.616
17.520	-1.961	7.582
17.530	-1.984	7.567
17.540	-2.006	7.543
17.550	-2.028	7.509
17.560	-2.050	7.484
17.570	-2.072	7.460
17.580	-2.094	7.430
17.590	-2.115	7.411
17.600	-2.136	7.362
17.610	-2.157	7.333
17.620	-2.178	7.308
17.630	-2.199	7.289
17.640	-2.219	7.230
17.650	-2.239	7.206
17.660	-2.259	7.157
17.670	-2.278	7.132
17.680	-2.298	7.098
17.690	-2.317	7.074
17.700	-2.336	7.040
17.710	-2.355	7.015
17.720	-2.373	6.971
17.730	-2.391	6.942
17.740	-2.409	6.898
17.750	-2.427	6.859
17.760	-2.445	6.825
17.770	-2.462	6.786
17.780	-2.479	6.746
17.790	-2.496	6.707
17.800	-2.512	6.668
17.810	-2.528	6.624
17.820	-2.544	6.575
17.830	-2.560	6.536
17.840	-2.576	6.502
17.850	-2.591	6.448
17.860	-2.606	6.404
17.870	-2.621	6.361
17.880	-2.635	6.321
17.890	-2.649	6.287
17.900	-2.663	6.238
17.910	-2.677	6.194
17.920	-2.690	6.146
17.930	-2.704	6.102
17.940	-2.716	6.043
17.950	-2.729	5.999
17.960	-2.741	5.950
17.970	-2.753	5.906
17.980	-2.765	5.867
17.990	-2.777	5.818
18.000	-2.788	5.769
18.010	-2.799	5.721
18.020	-2.809	5.667
18.030	-2.820	5.613
18.040	-2.830	5.579
18.050	-2.840	5.525
18.060	-2.849	5.476
18.070	-2.859	5.423
18.080	-2.867	5.388
18.090	-2.876	5.330
18.100	-2.885	5.281
18.110	-2.893	5.217
18.120	-2.900	5.178
18.130	-2.908	5.125
18.140	-2.915	5.061
18.150	-2.922	5.007
18.160	-2.929	4.954
18.170	-2.935	4.905
18.180	-2.941	4.851
18.190	-2.947	4.802
18.200	-2.952	4.748
18.210	-2.958	4.695
18.220	-2.962	4.646
18.230	-2.967	4.587
18.240	-2.971	4.533
18.250	-2.975	4.475
18.260	-2.979	4.426
18.270	-2.982	4.362
18.280	-2.986	4.309
18.290	-2.988	4.260
18.300	-2.991	4.206
18.310	-2.993	4.152
18.320	-2.995	4.099
18.330	-2.996	4.040
18.340	-2.998	3.991
18.350	-2.999	3.928
18.360	-2.999	3.869
18.370	-3.000	3.820
18.380	-3.000	3.766
18.390	-3.000	3.713
18.400	-2.999	3.659
18.410	-2.998	3.600
18.420	-2.997	3.552
18.430	-2.996	3.493
18.440	-2.994	3.434
18.450	-2.992	3.385
18.460	-2.990	3.312
18.470	-2.987	3.254
18.480	-2.985	3.200
18.490	-2.981	3.146
18.500	-2.978	3.087
18.510	-2.974	3.034
18.520	-2.970	2.985
18.530	-2.966	2.926
18.540	-2.961	2.872
18.550	-2.956	2.819
18.560	-2.951	2.765
18.570	-2.945	2.706
18.580	-2.939	2.658
18.590	-2.933	2.599
18.600	-2.927	2.545
18.610	-2.920	2.491
18.620	-2.913	2.438
18.630	-2.905	2.384
18.640	-2.898	2.340
18.650	-2.890	2.281
18.660	-2.882	2.228
18.670	-2.873	2.174
18.680	-2.865	2.125
18.690	-2.855	2.066
18.700	-2.846	2.018
18.710	-2.836	1.954
18.720	-2.827	1.905
18.730	-2.816	1.856
18.740	-2.806	1.808
18.750	-2.795	1.749
18.760	-2.784	1.700
18.770	-2.773	1.656
18.780	-2.761	1.607
18.790	-2.749	1.558
18.800	-2.737	1.500
18.810	-2.725	1.456
18.820	-2.712	1.407
18.830	-2.699	1.358
18.840	-2.686	1.309
18.850	-2.672	1.260
18.860	-2.659	1.212
18.870	-2.645	1.163
18.880	-2.630	1.114
18.890	-2.616	1.060
18.900	-2.601	1.016
18.910	-2.586	0.962
18.920	-2.571	0.914
18.930	-2.555	0.870
18.940	-2.539	0.826
18.950	-2.523	0.782
18.960	-2.507	0.733
18.970	-2.490	0.689
18.980	-2.473	0.650
18.990	-2.456	0.611
19.000	-2.439	0.572
19.010	-2.421	0.518
19.020	-2.403	0.484
19.030	-2.385	0.435
19.040	-2.367	0.401
19.050	-2.348	0.347
19.060	-2.330	0.313
19.070	-2.311	0.278
19.080	-2.291	0.230
19.090	-2.272	0.195
19.100	-2.252	0.147
19.110	-2.232	0.122
19.120	-2.212	0.083
19.130	-2.192	0.044
19.140	-2.171	0.020
19.150	-2.150	-0.020
19.160	-2.129	-0.059
19.170	-2.108	-0.093
19.180	-2.086	-0.127
19.190	-2.065	-0.151
19.200	-2.043	-0.191
19.210	-2.021	-0.225
19.220	-1.999	-0.254
19.230	-1.976	-0.293
19.240	-1.953	-0.318
19.250	-1.931	-0.352
19.260	-1.908	-0.371
19.270	-1.884	-0.401
19.280	-1.861	-0.430
19.290	-1.837	-0.459
19.300	-1.813	-0.489
19.310	-1.789	-0.518
19.320	-1.765	-0.547
19.330	-1.741	-0.567
19.340	-1.716	-0.596
19.350	-1.692	-0.620
19.360	-1.667	-0.640
19.370	-1.642	-0.655
19.380	-1.617	-0.689
19.390	-1.591	-0.703
19.400	-1.566	-0.723
19.410	-1.540	-0.743
19.420	-1.514	-0.762
19.430	-1.488	-0.782
19.440	-1.462	-0.801
19.450	-1.436	-0.826
19.460	-1.410	-0.850
19.470	-1.383	-0.870
19.480	-1.356	-0.879
19.490	-1.329	-0.894
19.500	-1.302	-0.904
19.510	-1.275	-0.923
19.520	-1.248	-0.938
19.530	-1.221	-0.948
19.540	-1.193	-0.967
19.550	-1.166	-0.982
19.560	-1.138	-0.992
19.570	-1.110	-1.001
19.580	-1.082	-1.011
19.590	-1.054	-1.016
19.600	-1.026	-1.031
19.610	-0.998	-1.041
19.620	-0.970	-1.045
19.630	-0.941	-1.050
19.640	-0.913	-1.050
19.650	-0.884	-1.055
19.660	-0.855	-1.055
19.670	-0.827	-1.060
19.680	-0.798	-1.065
19.690	-0.769	-1.070
19.700	-0.740	-1.075
19.710	-0.711	-1.075
19.720	-0.681	-1.085
19.730	-0.652	-1.085
19.740	-0.623	-1.089
19.750	-0.593	-1.089
19.760	-0.564	-1.089
19.770	-0.534	-1.089
19.780	-0.505	-1.089
19.790	-0.475	-1.089
19.800	-0.446	-1.089
19.810	-0.416	-1.089
19.820	-0.386	-1.089
19.830	-0.356	-1.089
19.840	-0.327	-1.089
19.850	-0.297	-1.089
19.860	-0.267	-1.089
19.870	-0.237	-1.089
19.880	-0.207	-1.089
19.890	-0.177	-1.089
19.900	-0.147	-1.089
19.910	-0.117	-1.089
19.920	-0.087	-1.089
19.930	-0.057	-1.089
19.940	-0.027	-1.089
19.950	0.003	-1.089
19.960	0.033	-1.089
19.970	0.063	-1.089
19.980	0.093	-1.089
19.990	0.123	-1.089
20.000	0.153	-1.089
20.010	0.183	-1.089
20.020	0.212	-1.089
20.030	0.242	-1.089
20.040	0.272	-1.089
20.050	0.302	-1.089
20.060	0.332	-1.089
20.070	0.362	-1.089
20.080	0.392	-1.089
20.090	0.421	-1.094
20.100	0.451	-1.089
20.110	0.481	-1.089
20.120	0.510	-1.089
20.130	0.540	-1.089
20.140	0.569	-1.089
20.150	0.599	-1.089
20.160	0.628	-1.089
20.170	0.657	-1.089
20.180	0.687	-1.089
20.190	0.716	-1.089
20.200	0.745	-1.085
20.210	0.774	-1.089
20.220	0.803	-1.089
20.230	0.832	-1.089
20.240	0.860	-1.089
20.250	0.889	-1.085
20.260	0.918	-1.085
20.270	0.946	-1.085
20.280	0.975	-1.085
20.290	1.003	-1.085
20.300	1.031	-1.080
20.310	1.059	-1.080
20.320	1.087	-1.075
20.330	1.115	-1.075
20.340	1.143	-1.075
20.350	1.171	-1.065
20.360	1.198	-1.055
20.370	1.226	-1.045
20.380	1.253	-1.041
20.390	1.280	-1.026
20.400	1.307	-1.011
20.410	1.334	-1.001
20.420	1.361	-0.992
20.430	1.388	-0.977
20.440	1.414	-0.953
20.450	1.441	-0.938
20.460	1.467	-0.923
20.470	1.493	-0.904
20.480	1.519	-0.894
20.490	1.545	-0.879
20.500	1.570	-0.865
20.510	1.596	-0.850
20.520	1.621	-0.835
20.530	1.646	-0.811
20.540	1.671	-0.796
20.550	1.696	-0.777
20.560	1.721	-0.757
20.570	1.745	-0.743
20.580	1.770	-0.723
20.590	1.794	-0.703
20.600	1.818	-0.694
20.610	1.841	-0.669
20.620	1.865	-0.650
20.630	1.888	-0.635
20.640	1.912	-0.611
20.650	1.935	-0.591
20.660	1.958	-0.562
20.670	1.980	-0.542
20.680	2.003	-0.513
20.690	2.025	-0.484
20.700	2.047	-0.449
20.710	2.069	-0.430
20.720	2.090	-0.401
20.730	2.112	-0.376
20.740	2.133	-0.352
20.750	2.154	-0.327
20.760	2.175	-0.293
20.770	2.195	-0.259
20.780	2.216	-0.220
20.790	2.236	-0.191
20.800	2.256	-0.147
20.810	2.275	-0.117
20.820	2.295	-0.083
20.830	2.314	-0.044
20.840	2.333	-0.005
20.850	2.352	0.034
20.860	2.370	0.059
20.870	2.388	0.103
20.880	2.406	0.137
20.890	2.424	0.161
20.900	2.442	0.205
20.910	2.459	0.244
20.920	2.476	0.283
20.930	2.493	0.318
20.940	2.510	0.362
20.950	2.526	0.405
20.960	2.542	0.440
20.970	2.558	0.489
20.980	2.573	0.528
20.990	2.589	0.581
21.000	2.604	0.625
21.010	2.618	0.664
21.020	2.633	0.703
21.030	2.647	0.752
21.040	2.661	0.796
21.050	2.675	0.840
21.060	2.688	0.884
21.070	2.701	0.933
21.080	2.714	0.977
21.090	2.727	1.031
21.100	2.739	1.070
21.110	2.751	1.124
21.120	2.763	1.168
21.130	2.775	1.216
21.140	2.786	1.270
21.150	2.797	1.324
21.160	2.808	1.373
21.170	2.818	1.431
21.180	2.828	1.480
21.190	2.838	1.529
21.200	2.848	1.588
21.210	2.857	1.627
21.220	2.866	1.685
21.230	2.875	1.739
21.240	2.883	1.783
21.250	2.891	1.832
21.260	2.899	1.881
21.270	2.907	1.935
21.280	2.914	1.993
21.290	2.921	2.047
21.300	2.928	2.101
21.310	2.934	2.159
21.320	2.940	2.208
21.330	2.946	2.267
21.340	2.952	2.330
21.350	2.957	2.369
21.360	2.962	2.428
21.370	2.966	2.487
21.380	2.971	2.540
21.390	2.975	2.589
21.400	2.978	2.658
21.410	2.982	2.702
21.420	2.985	2.760
21.430	2.988	2.819
21.440	2.990	2.872
21.450	2.993	2.926
21.460	2.995	2.980
21.470	2.996	3.034
21.480	2.998	3.092
21.490	2.999	3.161
21.500	2.999	3.210
21.510	3.000	3.278
21.520	3.000	3.322
21.530	3.000	3.390
21.540	2.999	3.444
21.550	2.999	3.498
21.560	2.998	3.552
21.570	2.996	3.605
21.580	2.995	3.664
21.590	2.993	3.723
21.600	2.990	3.786
21.610	2.988	3.840
21.620	2.985	3.894
21.630	2.982	3.952
21.640	2.978	4.006
21.650	2.975	4.064
21.660	2.971	4.123
21.670	2.966	4.167
21.680	2.962	4.221
21.690	2.957	4.279
21.700	2.951	4.333
21.710	2.946	4.387
21.720	2.940	4.455
21.730	2.934	4.504
21.740	2.928	4.568
21.750	2.921	4.621
21.760	2.914	4.675
21.770	2.907	4.729
21.780	2.899	4.768
21.790	2.891	4.827
21.800	2.883	4.880
21.810	2.875	4.934
21.820	2.866	4.993
21.830	2.857	5.051
21.840	2.848	5.110
